AABBCCDDEEFFGGHH,-619682479378058917516985499648.00000000
AaBBccDDEeFFGGHH,-316647630796986620785065287649972977664.00000000
AaBBccDDEeFFGGHh,-47607787562413031917854901607720418279424.00000000
AaBBccDDEeFFGGhh,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeFFGgHH,-47607787562413031917854901607720418279424.00000000
AaBBccDDEeFFGgHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeFFGghh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeFFggHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeFFggHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeFFgghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeFfGGHH,-47607787562413031917854901607720418279424.00000000
AaBBccDDEeFfGGHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeFfGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeFfGgHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeFfGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeFfGghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeFfggHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeFfggHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeFfgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDEeffGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDDEeffGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeffGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeffGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDEeffGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeffGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDEeffggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDEeffggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDEeffgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDDeeFFGGHH,-47607787562413031917854901607720418279424.00000000
AaBBccDDeeFFGGHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDDeeFFGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeFFGgHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDDeeFFGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeFFGghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeFFggHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeFFggHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeFFgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeFfGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDDeeFfGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeFfGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeFfGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeFfGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeFfGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeFfggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeFfggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeFfgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDDeeffGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDDeeffGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeffGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeffGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDDeeffGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeffGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDDeeffggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDDeeffggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDDeeffgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccDdEEFFGGHH,-316647630796986620785065287649972977664.00000000
AaBBccDdEEFFGGHh,-47607787562413031917854901607720418279424.00000000
AaBBccDdEEFFGGhh,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEFFGgHH,-47607787562413031917854901607720418279424.00000000
AaBBccDdEEFFGgHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEFFGghh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEFFggHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEFFggHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEFFgghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEFfGGHH,-47607787562413031917854901607720418279424.00000000
AaBBccDdEEFfGGHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEFfGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEFfGgHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEFfGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEFfGghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEFfggHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEFfggHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEFfgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEEffGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEEffGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEffGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEffGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEEffGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEffGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEEffggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEEffggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEEffgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdEeFFGGHH,-47607787562413031917854901607720418279424.00000000
AaBBccDdEeFFGGHh,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEeFFGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeFFGgHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEeFFGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeFFGghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeFFggHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeFFggHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeFFgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeFfGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdEeFfGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeFfGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeFfGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeFfGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeFfGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeFfggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeFfggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeFfgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdEeffGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdEeffGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeffGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeffGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdEeffGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeffGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdEeffggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdEeffggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdEeffgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccDdeeFFGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccDdeeFFGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdeeFFGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeFFGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdeeFFGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeFFGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeFFggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeFFggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeFFgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeFfGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccDdeeFfGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeFfGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeFfGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeFfGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeFfGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeFfggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeFfggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeFfgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccDdeeffGGHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccDdeeffGGHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeffGGhh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeffGgHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccDdeeffGgHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeffGghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccDdeeffggHH,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccDdeeffggHh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccDdeeffgghh,-82678063168155749173762873982701767322689490502102810624.00000000
AaBBccddEEFFGGHH,-47607787562413031917854901607720418279424.00000000
AaBBccddEEFFGGHh,-7157803236623546760381560254649293764296704.00000000
AaBBccddEEFFGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEFFGgHH,-7157803236623546760381560254649293764296704.00000000
AaBBccddEEFFGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEFFGghh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEFFggHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEFFggHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEFFgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEFfGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccddEEFfGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEFfGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEFfGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEFfGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEFfGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEFfggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEFfggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEFfgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEEffGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEEffGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEffGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEffGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEEffGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEffGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEEffggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEEffggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEEffgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddEeFFGGHH,-7157803236623546760381560254649293764296704.00000000
AaBBccddEeFFGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEeFFGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeFFGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEeFFGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeFFGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeFFggHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeFFggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeFFgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeFfGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddEeFfGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeFfGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeFfGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeFfGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeFfGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeFfggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeFfggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeFfgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddEeffGGHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddEeffGGHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeffGGhh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeffGgHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddEeffGgHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeffGghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddEeffggHH,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddEeffggHh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddEeffgghh,-82678063168155749173762873982701767322689490502102810624.00000000
AaBBccddeeFFGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBBccddeeFFGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBBccddeeFFGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeFFGgHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddeeFFGgHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeFFGghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeFFggHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeFFggHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeFFgghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeFfGGHH,-161801770141986157448259046855124547664116449280.00000000
AaBBccddeeFfGGHh,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeFfGGhh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeFfGgHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeFfGgHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeFfGghh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeFfggHH,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeFfggHh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeFfgghh,-82678063168155749173762873982701767322689490502102810624.00000000
AaBBccddeeffGGHH,-24326802258882922262284209248739452634031122808832.00000000
AaBBccddeeffGGHh,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeffGGhh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeffGgHH,-3657520604524128718067889845516594672707705407275008.00000000
AaBBccddeeffGgHh,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeffGghh,-82678063168155749173762873982701767322689490502102810624.00000000
AaBBccddeeffggHH,-549906100693270267818918643050026458258530867366330368.00000000
AaBBccddeeffggHh,-82678063168155749173762873982701767322689490502102810624.00000000
AaBBccddeeffgghh,-12430598825180858686630801436813748830645664927961497731072.00000000
AaBbCCDDEEFFGGHH,-14007890238771320851021876571406336.00000000
AaBbCCDDEEFFGGHh,-2106078169625043649405953237248376832.00000000
AaBbCCDDEEFFGGhh,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEFFGgHH,-2106078169625043649405953237248376832.00000000
AaBbCCDDEEFFGgHh,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEFFGghh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEFFggHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEFFggHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEFFgghh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEFfGGHH,-2106078169625043649405953237248376832.00000000
AaBbCCDDEEFfGGHh,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEFfGGhh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEFfGgHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEFfGgHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEFfGghh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEFfggHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEFfggHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEFfgghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEEffGGHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDEEffGGHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEffGGhh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEffGgHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEEffGgHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEffGghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEEffggHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEEffggHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEEffgghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDEeFFGGHH,-2106078169625043649405953237248376832.00000000
AaBbCCDDEeFFGGHh,-316647630796986620785065287649972977664.00000000
AaBbCCDDEeFFGGhh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeFFGgHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDEeFFGgHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeFFGghh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeFFggHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeFFggHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeFFgghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeFfGGHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDEeFfGGHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeFfGGhh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeFfGgHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeFfGgHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeFfGghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeFfggHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeFfggHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeFfgghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDEeffGGHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDEeffGGHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeffGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeffGgHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDEeffGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeffGghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDEeffggHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDEeffggHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDEeffgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDDeeFFGGHH,-316647630796986620785065287649972977664.00000000
AaBbCCDDeeFFGGHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDDeeFFGGhh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeFFGgHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDeeFFGgHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeFFGghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeFFggHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeFFggHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeFFgghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeFfGGHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDDeeFfGGHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeFfGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeFfGgHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeFfGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeFfGghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeFfggHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeFfggHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeFfgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDDeeffGGHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDDeeffGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeffGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeffGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDDeeffGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeffGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDDeeffggHH,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDDeeffggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDDeeffgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBbCCDdEEFFGGHH,-2106078169625043649405953237248376832.00000000
AaBbCCDdEEFFGGHh,-316647630796986620785065287649972977664.00000000
AaBbCCDdEEFFGGhh,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEFFGgHH,-316647630796986620785065287649972977664.00000000
AaBbCCDdEEFFGgHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEFFGghh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEFFggHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEFFggHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEFFgghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEFfGGHH,-316647630796986620785065287649972977664.00000000
AaBbCCDdEEFfGGHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEFfGGhh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEFfGgHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEFfGgHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEFfGghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEFfggHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEFfggHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEFfgghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEEffGGHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEEffGGHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEffGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEffGgHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEEffGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEffGghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEEffggHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEEffggHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEEffgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdEeFFGGHH,-316647630796986620785065287649972977664.00000000
AaBbCCDdEeFFGGHh,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEeFFGGhh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeFFGgHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEeFFGgHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeFFGghh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeFFggHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeFFggHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeFFgghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeFfGGHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdEeFfGGHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeFfGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeFfGgHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeFfGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeFfGghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeFfggHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeFfggHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeFfgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdEeffGGHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdEeffGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeffGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeffGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdEeffGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeffGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdEeffggHH,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdEeffggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdEeffgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBbCCDdeeFFGGHH,-47607787562413031917854901607720418279424.00000000
AaBbCCDdeeFFGGHh,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdeeFFGGhh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeFFGgHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdeeFFGgHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeFFGghh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeFFggHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeFFggHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeFFgghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdeeFfGGHH,-7157803236623546760381560254649293764296704.00000000
AaBbCCDdeeFfGGHh,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeFfGGhh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeFfGgHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeFfGgHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeFfGghh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdeeFfggHH,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeFfggHh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdeeFfgghh,-3657520604524128718067889845516594672707705407275008.00000000
AaBbCCDdeeffGGHH,-1076171563466405563380691397998783327648088064.00000000
AaBbCCDdeeffGGHh,-161801770141986157448259046855124547664116449280.00000000
AaBbCCDdeeffGGhh,-24326802258882922262284209248739452634031122808832.00000000
AaBbCCDdeeffGgHH,-161801770141986157448259046855124547664116449280.00000000
