AABBCCDDEEFFGGHH,2316565991502889631650274082816.00000000
aaBbCCddEEFfggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEEFfggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEEFfgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEEffGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCCddEEffGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEEffGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEEffGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEEffGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEEffGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEEffggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEEffggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEEffgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddEeFFGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCCddEeFFGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCCddEeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeFFGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCCddEeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeFFggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeFfGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCCddEeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddEeffGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddEeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddEeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddEeffggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddEeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddEeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCCddeeFFGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCCddeeFFGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddeeFFGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeFFGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddeeFFGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeFFGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeFFggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeFFggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeFFgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeFfGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCCddeeFfGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeFfGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeFfGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeFfGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeFfGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeFfggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeFfggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeFfgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCCddeeffGGHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCCddeeffGGHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeffGGhh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeffGgHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCCddeeffGgHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeffGghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCCddeeffggHH,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCCddeeffggHh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCCddeeffgghh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcDDEEFFGGHH,6046477674867974916106813166902625435648.00000000
aaBbCcDDEEFFGGHh,1366680185721506386802995230275880123105280.00000000
aaBbCcDDEEFFGGhh,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEFFGgHH,1366680185721506386802995230275880123105280.00000000
aaBbCcDDEEFFGgHh,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEFFGghh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEFFggHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEFFggHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEFFgghh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEFfGGHH,1366680185721506386802995230275880123105280.00000000
aaBbCcDDEEFfGGHh,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEFfGGhh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEFfGgHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEFfGgHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEFfGghh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEFfggHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEFfggHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEFfgghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEEffGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEEffGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEffGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEffGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEEffGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEffGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEEffggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEEffggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEEffgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDEeFFGGHH,1366680185721506386802995230275880123105280.00000000
aaBbCcDDEeFFGGHh,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEeFFGGhh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeFFGgHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEeFFGgHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeFFGghh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeFFggHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeFFggHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeFFgghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeFfGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDEeFfGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeFfGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeFfGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeFfGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeFfGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeFfggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeFfggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeFfgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDEeffGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDEeffGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeffGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeffGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDEeffGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeffGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDEeffggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDEeffggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDEeffgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDDeeFFGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDDeeFFGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDeeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeFFGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDeeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeFFggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeFfGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDDeeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDDeeffGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDDeeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDDeeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDDeeffggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDDeeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDDeeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcDdEEFFGGHH,1366680185721506386802995230275880123105280.00000000
aaBbCcDdEEFFGGHh,308909555361015209912991839535693003829018624.00000000
aaBbCcDdEEFFGGhh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEFFGgHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDdEEFFGgHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEFFGghh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEFFggHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEFFggHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEFFgghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEFfGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDdEEFfGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEFfGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEFfGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEFfGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEFfGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEFfggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEFfggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEFfgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEEffGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEEffGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEffGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEffGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEEffGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEffGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEEffggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEEffggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEEffgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdEeFFGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcDdEeFFGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeFFGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeFFggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeFfGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdEeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdEeffGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdEeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdEeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdEeffggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdEeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdEeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcDdeeFFGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcDdeeFFGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdeeFFGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeFFGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdeeFFGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeFFGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeFFggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeFFggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeFFgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeFfGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcDdeeFfGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeFfGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeFfGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeFfGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeFfGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeFfggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeFfggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeFfgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcDdeeffGGHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcDdeeffGGHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeffGGhh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeffGgHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcDdeeffGgHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeffGghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcDdeeffggHH,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcDdeeffggHh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcDdeeffgghh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcddEEFFGGHH,308909555361015209912991839535693003829018624.00000000
aaBbCcddEEFFGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbCcddEEFFGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEFFGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcddEEFFGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEFFGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEFFggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEFFggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEFFgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEFfGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcddEEFfGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEFfGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEFfGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEFfggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEFfggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEEffGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEEffGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEffGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEffGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEEffGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEffGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEEffggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEEffggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEEffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddEeFFGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbCcddEeFFGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEeFFGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeFFGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEeFFGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeFFGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeFFggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeFFggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeFFgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeFfGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddEeFfGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeFfGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeFfGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeFfGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeFfGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeFfggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeFfggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeFfgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddEeffGGHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddEeffGGHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeffGGhh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeffGgHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddEeffGgHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeffGghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddEeffggHH,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddEeffggHh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddEeffgghh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcddeeFFGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbCcddeeFFGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddeeFFGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeFFGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddeeFFGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeFFGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeFFggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeFFggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeFFgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeFfGGHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbCcddeeFfGGHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeFfGGhh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeFfGgHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeFfGgHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeFfGghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeFfggHH,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeFfggHh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeFfgghh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcddeeffGGHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbCcddeeffGGHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeffGGhh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeffGgHH,182244136381388979413668046395540002057968956419875012608.00000000
aaBbCcddeeffGgHh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeffGghh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcddeeffggHH,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbCcddeeffggHh,9310702555096481478632003929354092726772538864026535539507200.00000000
aaBbCcddeeffgghh,2104490148055464222874348420134369959963089033488491975368769536.00000000
aaBbccDDEEFFGGHH,1366680185721506386802995230275880123105280.00000000
aaBbccDDEEFFGGHh,308909555361015209912991839535693003829018624.00000000
aaBbccDDEEFFGGhh,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEFFGgHH,308909555361015209912991839535693003829018624.00000000
aaBbccDDEEFFGgHh,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEFFGghh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEFFggHH,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEFFggHh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEFFgghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEFfGGHH,308909555361015209912991839535693003829018624.00000000
aaBbccDDEEFfGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEFfGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEFfGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEFfGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEFfGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEFfggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEFfggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEFfgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEEffGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEEffGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEffGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEffGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEEffGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEffGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEEffggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEEffggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEEffgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbccDDEeFFGGHH,308909555361015209912991839535693003829018624.00000000
aaBbccDDEeFFGGHh,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeFFGgHH,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeFFggHH,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeFfGGHH,69822563018254851010599015212027067767837425664.00000000
aaBbccDDEeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbccDDEeffGGHH,15781934297049022988558313826315224794852434640896.00000000
aaBbccDDEeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
aaBbccDDEeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbccDDEeffggHH,806286001303167040554760058272043034341616672535740416.00000000
aaBbccDDEeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
aaBbccDDEeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
aaBbccDDeeFFGGHH,69822563018254851010599015212027067767837425664.00000000
